Date_UTC,IAGA,MLT,MLAT,IGRF_DECL,SZA,N,E,Z
2001-01-29 16:54:00,CHD,2.12,65.13,-13.94,122.46,-30.2,-25.4,-16.1
2001-01-29 16:54:00,CY0,13.17,79.08,-47.96,88.29,34.8,49.2,-10.7
2001-01-29 16:54:00,DIK,22.34,68.74,30.33,121.88,-151.3,76.0,7.4
2001-01-29 16:54:00,DMH,17.66,77.27,-23.72,99.31,2.5,-8.5,-25.9
2001-01-29 16:54:00,DNB,17.24,75.13,-23.62,97.37,23.8,-0.1,2.6
2001-01-29 16:54:00,HOP,19.61,73.14,10.45,108.49,-19.4,-5.8,-33.5
2001-01-29 16:54:00,HRN,19.24,74.18,3.46,106.37,-16.6,-10.4,-22.9
2001-01-29 16:54:00,JAN,17.49,70.23,-13.45,98.04,26.7,5.7,10.8
2001-01-29 16:54:00,KUV,14.82,81.12,-50.67,92.72,31.7,-1.5,-0.6
2001-01-29 16:54:00,LYR,19.40,75.31,3.59,106.58,-20.0,-23.2,-6.2
2001-01-29 16:54:00,NAL,19.34,76.25,0.45,105.94,-24.0,-8.3,-10.2
2001-01-29 16:54:00,PBK,3.25,65.48,-0.21,116.34,-11.5,0.3,-8.1
2001-01-29 16:54:00,RES,9.22,83.23,-38.96,93.79,-4.1,37.0,-80.7
2001-01-29 16:54:00,SCO,16.78,71.54,-22.66,94.35,30.3,-1.3,14.7
2001-01-29 16:54:00,SVS,14.21,83.52,-57.98,93.85,6.6,-16.3,-24.0
2001-01-29 16:54:00,THL,13.98,85.26,-63.50,95.25,-2.3,-31.3,-32.9
2001-01-29 16:54:00,TIK,1.10,66.07,-17.54,125.02,-91.1,-97.8,14.3
2001-01-29 16:54:00,UMQ,14.83,76.76,-42.28,89.35,37.1,11.3,-12.7
2001-01-29 16:54:00,UPN,14.68,79.36,-47.38,91.04,52.3,-3.7,-22.1
2001-01-29 16:54:00,VIZ,22.34,74.06,40.48,116.51,22.3,-3.7,65.2
2001-01-29 16:55:00,BJN,19.16,71.50,6.03,107.02,4.9,-7.8,-26.4
2001-01-29 16:55:00,BRW,4.70,70.23,22.65,105.63,-14.7,-16.8,20.7
2001-01-29 16:55:00,CHD,2.14,65.13,-13.94,122.40,-26.2,-23.0,-16.1
2001-01-29 16:55:00,CY0,13.19,79.08,-47.96,88.29,36.3,51.7,-6.6
2001-01-29 16:55:00,DIK,22.36,68.74,30.33,121.92,-154.5,102.2,6.4
2001-01-29 16:55:00,DMH,17.68,77.27,-23.72,99.35,1.6,-9.5,-24.8
2001-01-29 16:55:00,DNB,17.25,75.13,-23.62,97.42,24.0,-0.9,1.7
2001-01-29 16:55:00,HOP,19.63,73.14,10.45,108.54,-19.7,-6.8,-35.6
2001-01-29 16:55:00,HRN,19.25,74.18,3.46,106.42,-14.5,-6.7,-21.3
2001-01-29 16:55:00,JAN,17.51,70.23,-13.45,98.11,23.2,2.9,9.8
2001-01-29 16:55:00,KUV,14.83,81.12,-50.67,92.74,29.6,-0.0,1.5
2001-01-29 16:55:00,LYR,19.41,75.31,3.59,106.63,-19.4,-22.0,-7.2
2001-01-29 16:55:00,NAL,19.36,76.25,0.45,105.99,-23.2,-6.9,-9.9
2001-01-29 16:55:00,PBK,3.27,65.48,-0.21,116.26,-7.5,0.3,-9.1
2001-01-29 16:55:00,RES,9.24,83.23,-38.96,93.76,-0.8,38.1,-80.7
2001-01-29 16:55:00,SCO,16.79,71.54,-22.66,94.41,29.6,-3.2,14.4
2001-01-29 16:55:00,SVS,14.22,83.52,-57.98,93.86,10.3,-16.0,-22.8
2001-01-29 16:55:00,THL,13.99,85.26,-63.50,95.25,-1.0,-30.8,-32.9
2001-01-29 16:55:00,TIK,1.12,66.07,-17.54,124.99,-92.6,-91.1,13.0
2001-01-29 16:55:00,UMQ,14.84,76.76,-42.28,89.37,33.8,14.8,-2.6
2001-01-29 16:55:00,UPN,14.69,79.36,-47.38,91.06,51.8,1.0,-23.0
2001-01-29 16:55:00,VIZ,22.35,74.06,40.48,116.53,20.3,-11.6,59.1
2001-01-29 16:56:00,BJN,19.18,71.50,6.03,107.08,2.8,-6.7,-26.9
2001-01-29 16:56:00,BRW,4.72,70.23,22.65,105.56,-18.7,-14.1,19.8
2001-01-29 16:56:00,CHD,2.15,65.13,-13.94,122.34,-30.6,-26.4,-17.9
2001-01-29 16:56:00,CY0,13.20,79.08,-47.96,88.29,42.8,57.7,0.1
2001-01-29 16:56:00,DIK,22.37,68.74,30.33,121.96,-155.0,131.7,5.4
2001-01-29 16:56:00,DMH,17.69,77.27,-23.72,99.40,1.4,-10.3,-24.6
2001-01-29 16:56:00,DNB,17.27,75.13,-23.62,97.47,23.3,-1.2,2.7
2001-01-29 16:56:00,HOP,19.64,73.14,10.45,108.60,-21.2,-7.8,-38.3
2001-01-29 16:56:00,HRN,19.26,74.18,3.46,106.48,-14.4,-4.1,-20.6
2001-01-29 16:56:00,JAN,17.52,70.23,-13.45,98.18,20.7,0.3,10.3
2001-01-29 16:56:00,KUV,14.85,81.12,-50.67,92.75,32.7,2.1,2.8
2001-01-29 16:56:00,LYR,19.43,75.31,3.59,106.68,-20.7,-22.1,-8.5
2001-01-29 16:56:00,NAL,19.37,76.25,0.45,106.03,-23.4,-6.3,-10.2
2001-01-29 16:56:00,PBK,3.28,65.48,-0.21,116.18,-7.5,0.0,-11.1
2001-01-29 16:56:00,RES,9.25,83.23,-38.96,93.74,-3.6,37.3,-82.7
2001-01-29 16:56:00,SCO,16.80,71.54,-22.66,94.47,27.9,-3.8,13.1
2001-01-29 16:56:00,SVS,14.24,83.52,-57.98,93.86,13.6,-16.8,-22.4
2001-01-29 16:56:00,THL,14.01,85.26,-63.50,95.25,2.9,-31.7,-34.9
2001-01-29 16:56:00,TIK,1.13,66.07,-17.54,124.96,-108.6,-99.5,16.5
2001-01-29 16:56:00,UMQ,14.85,76.76,-42.28,89.40,34.4,16.9,1.3
2001-01-29 16:56:00,UPN,14.71,79.36,-47.38,91.08,53.8,4.6,-24.4
2001-01-29 16:56:00,VIZ,22.37,74.06,40.48,116.56,17.3,-14.6,59.0
2001-01-29 16:57:00,BJN,19.19,71.50,6.03,107.15,2.7,-5.9,-27.7
2001-01-29 16:57:00,BRW,4.73,70.23,22.65,105.48,-25.7,-11.9,16.9
2001-01-29 16:57:00,CHD,2.17,65.13,-13.94,122.29,-34.1,-30.1,-20.7
2001-01-29 16:57:00,CY0,13.22,79.08,-47.96,88.29,51.7,65.9,-3.4
2001-01-29 16:57:00,DIK,22.39,68.74,30.33,122.00,-149.9,135.1,5.4
2001-01-29 16:57:00,DMH,17.71,77.27,-23.72,99.44,2.0,-11.4,-23.3
2001-01-29 16:57:00,DNB,17.28,75.13,-23.62,97.52,21.5,-2.6,2.3
2001-01-29 16:57:00,HOP,19.66,73.14,10.45,108.66,-21.3,-8.2,-39.9
2001-01-29 16:57:00,HRN,19.28,74.18,3.46,106.54,-13.4,-1.7,-21.0
2001-01-29 16:57:00,JAN,17.54,70.23,-13.45,98.25,18.4,-1.2,11.9
2001-01-29 16:57:00,KUV,14.86,81.12,-50.67,92.77,34.3,3.1,1.4
2001-01-29 16:57:00,LYR,19.44,75.31,3.59,106.73,-21.4,-20.6,-9.5
2001-01-29 16:57:00,NAL,19.39,76.25,0.45,106.08,-23.9,-4.0,-9.1
2001-01-29 16:57:00,PBK,3.30,65.48,-0.21,116.10,-11.6,-1.3,-12.1
2001-01-29 16:57:00,RES,9.27,83.23,-38.96,93.71,-6.2,37.9,-85.7
2001-01-29 16:57:00,SCO,16.82,71.54,-22.66,94.53,29.3,-2.2,15.2
2001-01-29 16:57:00,SVS,14.25,83.52,-57.98,93.87,13.3,-18.1,-24.2
2001-01-29 16:57:00,THL,14.02,85.26,-63.50,95.25,5.1,-33.9,-33.9
2001-01-29 16:57:00,TIK,1.15,66.07,-17.54,124.93,-116.0,-107.4,29.7
2001-01-29 16:57:00,UMQ,14.87,76.76,-42.28,89.42,36.4,19.1,-3.8
2001-01-29 16:57:00,UPN,14.72,79.36,-47.38,91.09,56.3,6.0,-26.2
2001-01-29 16:57:00,VIZ,22.38,74.06,40.48,116.58,13.3,-18.6,58.9
2001-01-29 16:58:00,BJN,19.21,71.50,6.03,107.22,2.5,-5.8,-27.9
2001-01-29 16:58:00,BRW,4.75,70.23,22.65,105.40,-27.7,-9.8,16.0
2001-01-29 16:58:00,CHD,2.18,65.13,-13.94,122.23,-32.1,-28.3,-21.2
2001-01-29 16:58:00,CY0,13.23,79.08,-47.96,88.30,55.3,65.8,-11.9
2001-01-29 16:58:00,DIK,22.40,68.74,30.33,122.03,-138.4,113.9,6.4
2001-01-29 16:58:00,DMH,17.72,77.27,-23.72,99.48,1.9,-11.8,-21.4
2001-01-29 16:58:00,DNB,17.30,75.13,-23.62,97.57,19.7,-1.8,2.3
2001-01-29 16:58:00,HOP,19.67,73.14,10.45,108.72,-21.8,-8.4,-40.1
2001-01-29 16:58:00,HRN,19.29,74.18,3.46,106.59,-12.7,0.7,-22.4
2001-01-29 16:58:00,JAN,17.55,70.23,-13.45,98.32,20.4,-1.5,13.7
2001-01-29 16:58:00,KUV,14.88,81.12,-50.67,92.78,35.7,2.2,-0.1
2001-01-29 16:58:00,LYR,19.46,75.31,3.59,106.78,-22.3,-18.8,-10.4
2001-01-29 16:58:00,NAL,19.40,76.25,0.45,106.13,-25.0,-2.6,-7.0
2001-01-29 16:58:00,PBK,3.31,65.48,-0.21,116.02,-13.6,-1.6,-12.1
2001-01-29 16:58:00,RES,9.28,83.23,-38.96,93.68,-5.0,40.0,-86.6
2001-01-29 16:58:00,SCO,16.83,71.54,-22.66,94.59,34.0,1.8,19.2
2001-01-29 16:58:00,SVS,14.27,83.52,-57.98,93.87,13.2,-19.5,-25.9
2001-01-29 16:58:00,THL,14.04,85.26,-63.50,95.25,3.7,-34.2,-33.9
2001-01-29 16:58:00,TIK,1.16,66.07,-17.54,124.89,-111.5,-104.6,36.9
2001-01-29 16:58:00,UMQ,14.88,76.76,-42.28,89.45,45.3,20.7,-6.2
2001-01-29 16:58:00,UPN,14.74,79.36,-47.38,91.11,58.8,4.5,-28.2
2001-01-29 16:58:00,VIZ,22.39,74.06,40.48,116.61,13.2,-22.6,58.8
2001-01-29 16:59:00,BJN,19.22,71.50,6.03,107.28,1.9,-6.0,-28.1
2001-01-29 16:59:00,BRW,4.76,70.23,22.65,105.32,-16.7,-15.4,15.2
2001-01-29 16:59:00,CHD,2.20,65.13,-13.94,122.17,-32.1,-29.1,-20.7
2001-01-29 16:59:00,CY0,13.24,79.08,-47.96,88.30,59.7,61.9,-6.8
2001-01-29 16:59:00,DIK,22.42,68.74,30.33,122.07,-126.7,84.5,6.4
2001-01-29 16:59:00,DMH,17.74,77.27,-23.72,99.53,2.1,-11.2,-21.4
2001-01-29 16:59:00,DNB,17.31,75.13,-23.62,97.62,18.5,0.1,0.8
2001-01-29 16:59:00,HOP,19.69,73.14,10.45,108.78,-22.3,-8.7,-38.9
2001-01-29 16:59:00,HRN,19.31,74.18,3.46,106.65,-12.1,1.4,-23.6
2001-01-29 16:59:00,JAN,17.57,70.23,-13.45,98.39,26.8,1.2,14.3
2001-01-29 16:59:00,KUV,14.89,81.12,-50.67,92.80,37.3,2.5,1.1
2001-01-29 16:59:00,LYR,19.47,75.31,3.59,106.84,-23.8,-19.0,-11.1
2001-01-29 16:59:00,NAL,19.42,76.25,0.45,106.18,-25.7,-1.9,-7.1
2001-01-29 16:59:00,PBK,3.33,65.48,-0.21,115.94,-13.6,-1.6,-12.1
2001-01-29 16:59:00,RES,9.30,83.23,-38.96,93.66,-4.7,40.2,-85.6
2001-01-29 16:59:00,SCO,16.85,71.54,-22.66,94.65,38.1,5.2,20.1
2001-01-29 16:59:00,SVS,14.28,83.52,-57.98,93.88,15.2,-19.7,-24.3
2001-01-29 16:59:00,THL,14.05,85.26,-63.50,95.26,5.9,-34.2,-33.9
2001-01-29 16:59:00,TIK,1.18,66.07,-17.54,124.86,-107.4,-103.9,39.3
2001-01-29 16:59:00,UMQ,14.90,76.76,-42.28,89.47,42.2,19.3,-5.2
2001-01-29 16:59:00,UPN,14.75,79.36,-47.38,91.13,58.4,4.9,-28.1
2001-01-29 16:59:00,VIZ,22.41,74.06,40.48,116.64,11.2,-23.6,56.7
2001-01-29 17:00:00,BJN,19.23,71.50,6.03,107.35,1.5,-6.9,-28.6
2001-01-29 17:00:00,BRW,4.78,70.23,22.65,105.24,2.3,-25.9,15.3
2001-01-29 17:00:00,CHD,2.21,65.13,-13.94,122.11,-36.0,-30.1,-21.6
2001-01-29 17:00:00,CY0,13.26,79.08,-47.96,88.30,63.3,56.7,3.7
2001-01-29 17:00:00,DIK,22.43,68.74,30.33,122.11,-117.6,83.0,6.4
2001-01-29 17:00:00,DMH,17.75,77.27,-23.72,99.57,1.1,-11.0,-21.7
2001-01-29 17:00:00,DNB,17.33,75.13,-23.62,97.67,16.7,1.1,-1.0
2001-01-29 17:00:00,HOP,19.70,73.14,10.45,108.84,-21.9,-9.2,-38.2
2001-01-29 17:00:00,HRN,19.32,74.18,3.46,106.70,-11.8,1.0,-24.5
2001-01-29 17:00:00,JAN,17.58,70.23,-13.45,98.46,32.4,4.9,13.9
2001-01-29 17:00:00,KUV,14.91,81.12,-50.67,92.81,34.5,5.0,4.3
2001-01-29 17:00:00,LYR,19.49,75.31,3.59,106.89,-24.3,-20.5,-11.6
2001-01-29 17:00:00,NAL,19.43,76.25,0.45,106.22,-27.1,-1.8,-7.3
2001-01-29 17:00:00,PBK,3.34,65.48,-0.21,115.86,-18.6,-1.6,-11.0
2001-01-29 17:00:00,RES,9.31,83.23,-38.96,93.63,-5.8,36.9,-86.6
2001-01-29 17:00:00,SCO,16.86,71.54,-22.66,94.71,38.2,6.8,16.9
2001-01-29 17:00:00,SVS,14.30,83.52,-57.98,93.88,18.0,-18.1,-20.1
2001-01-29 17:00:00,THL,14.07,85.26,-63.50,95.26,10.8,-33.3,-34.9
2001-01-29 17:00:00,TIK,1.19,66.07,-17.54,124.83,-102.9,-106.1,45.1
2001-01-29 17:00:00,UMQ,14.91,76.76,-42.28,89.50,46.0,20.2,2.9
2001-01-29 17:00:00,UPN,14.77,79.36,-47.38,91.15,53.8,7.7,-26.8
2001-01-29 17:00:00,VIZ,22.42,74.06,40.48,116.66,4.2,-18.5,51.6
2001-01-29 17:01:00,BJN,19.25,71.50,6.03,107.42,1.5,-6.4,-28.4
2001-01-29 17:01:00,BRW,4.79,70.23,22.65,105.16,10.3,-31.6,17.4
2001-01-29 17:01:00,CHD,2.22,65.13,-13.94,122.05,-40.3,-30.8,-23.6
2001-01-29 17:01:00,CY0,13.27,79.08,-47.96,88.31,61.6,48.0,9.0
2001-01-29 17:01:00,DIK,22.45,68.74,30.33,122.14,-114.4,78.1,7.4
2001-01-29 17:01:00,DMH,17.77,77.27,-23.72,99.61,-1.4,-10.6,-22.6
2001-01-29 17:01:00,DNB,17.34,75.13,-23.62,97.72,15.3,1.3,-3.2
2001-01-29 17:01:00,HOP,19.71,73.14,10.45,108.89,-20.9,-8.7,-37.7
2001-01-29 17:01:00,HRN,19.34,74.18,3.46,106.76,-10.7,1.4,-25.4
2001-01-29 17:01:00,JAN,17.60,70.23,-13.45,98.53,33.5,8.0,14.2
2001-01-29 17:01:00,KUV,14.92,81.12,-50.67,92.83,31.1,7.5,6.0
2001-01-29 17:01:00,LYR,19.50,75.31,3.59,106.94,-25.4,-20.7,-12.6
2001-01-29 17:01:00,NAL,19.44,76.25,0.45,106.27,-28.5,-2.1,-8.3
2001-01-29 17:01:00,PBK,3.36,65.48,-0.21,115.78,-21.6,-1.6,-9.0
2001-01-29 17:01:00,RES,9.33,83.23,-38.96,93.61,-7.4,30.9,-88.5
2001-01-29 17:01:00,SCO,16.88,71.54,-22.66,94.77,35.6,7.1,11.2
2001-01-29 17:01:00,SVS,14.31,83.52,-57.98,93.89,18.0,-16.0,-14.7
2001-01-29 17:01:00,THL,14.08,85.26,-63.50,95.26,13.9,-31.4,-33.9
2001-01-29 17:01:00,TIK,1.21,66.07,-17.54,124.80,-103.6,-116.2,51.0
2001-01-29 17:01:00,UMQ,14.93,76.76,-42.28,89.53,38.5,18.9,6.5
2001-01-29 17:01:00,UPN,14.78,79.36,-47.38,91.17,47.0,9.8,-24.3
2001-01-29 17:01:00,VIZ,22.44,74.06,40.48,116.69,0.1,-12.5,51.5
2001-01-29 17:02:00,BJN,19.26,71.50,6.03,107.48,2.4,-5.3,-27.5
2001-01-29 17:02:00,BRW,4.81,70.23,22.65,105.08,3.2,-27.0,21.5
2001-01-29 17:02:00,CHD,2.24,65.13,-13.94,121.99,-48.2,-35.0,-28.5
2001-01-29 17:02:00,CY0,13.29,79.08,-47.96,88.31,60.2,41.4,14.0
2001-01-29 17:02:00,DIK,22.46,68.74,30.33,122.18,-109.3,79.8,7.4
2001-01-29 17:02:00,DMH,17.78,77.27,-23.72,99.66,-2.0,-10.2,-23.2
2001-01-29 17:02:00,DNB,17.36,75.13,-23.62,97.77,14.3,2.1,-5.8
2001-01-29 17:02:00,HOP,19.73,73.14,10.45,108.95,-21.4,-9.7,-39.0
2001-01-29 17:02:00,HRN,19.35,74.18,3.46,106.81,-9.2,2.3,-26.7
2001-01-29 17:02:00,JAN,17.61,70.23,-13.45,98.60,31.1,8.5,14.1
2001-01-29 17:02:00,KUV,14.94,81.12,-50.67,92.84,28.5,9.4,8.7
2001-01-29 17:02:00,LYR,19.52,75.31,3.59,106.99,-26.1,-21.6,-12.9
2001-01-29 17:02:00,NAL,19.46,76.25,0.45,106.32,-28.6,-2.3,-9.4
2001-01-29 17:02:00,PBK,3.37,65.48,-0.21,115.70,-26.6,-2.0,-8.0
2001-01-29 17:02:00,RES,9.34,83.23,-38.96,93.58,-7.2,22.5,-88.5
2001-01-29 17:02:00,SCO,16.89,71.54,-22.66,94.83,33.3,6.6,7.0
2001-01-29 17:02:00,SVS,14.33,83.52,-57.98,93.90,17.3,-14.0,-10.5
2001-01-29 17:02:00,THL,14.10,85.26,-63.50,95.26,17.4,-28.7,-31.9
2001-01-29 17:02:00,TIK,1.22,66.07,-17.54,124.76,-107.4,-132.2,61.4
2001-01-29 17:02:00,UMQ,14.94,76.76,-42.28,89.55,36.0,19.1,7.3
2001-01-29 17:02:00,UPN,14.80,79.36,-47.38,91.19,40.4,10.3,-22.3
2001-01-29 17:02:00,VIZ,22.45,74.06,40.48,116.71,7.1,-15.5,51.4
2001-01-29 17:03:00,BJN,19.28,71.50,6.03,107.55,2.2,-5.5,-26.4
2001-01-29 17:03:00,BRW,4.82,70.23,22.65,105.00,-20.8,-14.1,24.6
2001-01-29 17:03:00,CHD,2.25,65.13,-13.94,121.93,-44.3,-30.5,-29.8
2001-01-29 17:03:00,CY0,13.30,79.08,-47.96,88.32,59.4,38.1,18.9
2001-01-29 17:03:00,DIK,22.48,68.74,30.33,122.22,-92.0,66.7,12.4
2001-01-29 17:03:00,DMH,17.80,77.27,-23.72,99.70,-3.2,-9.8,-24.4
2001-01-29 17:03:00,DNB,17.37,75.13,-23.62,97.82,12.7,1.9,-8.4
2001-01-29 17:03:00,HOP,19.74,73.14,10.45,109.01,-21.9,-12.5,-40.6
2001-01-29 17:03:00,HRN,19.37,74.18,3.46,106.87,-10.6,2.1,-29.2
2001-01-29 17:03:00,JAN,17.63,70.23,-13.45,98.67,28.5,6.5,13.6
2001-01-29 17:03:00,KUV,14.95,81.12,-50.67,92.86,26.6,11.2,10.6
2001-01-29 17:03:00,LYR,19.53,75.31,3.59,107.04,-28.1,-22.7,-13.0
2001-01-29 17:03:00,NAL,19.47,76.25,0.45,106.36,-29.4,-3.0,-10.7
2001-01-29 17:03:00,PBK,3.38,65.48,-0.21,115.62,-24.6,-1.6,-11.0
2001-01-29 17:03:00,RES,9.36,83.23,-38.96,93.56,-6.9,19.0,-86.5
2001-01-29 17:03:00,SCO,16.91,71.54,-22.66,94.89,31.7,4.7,4.1
2001-01-29 17:03:00,SVS,14.34,83.52,-57.98,93.90,16.1,-11.8,-7.0
2001-01-29 17:03:00,THL,14.11,85.26,-63.50,95.27,17.4,-26.4,-29.9
2001-01-29 17:03:00,TIK,1.24,66.07,-17.54,124.73,-98.7,-127.5,52.1
2001-01-29 17:03:00,UMQ,14.96,76.76,-42.28,89.58,27.5,19.0,-2.5
2001-01-29 17:03:00,UPN,14.81,79.36,-47.38,91.21,35.4,11.4,-20.6
2001-01-29 17:03:00,VIZ,22.47,74.06,40.48,116.74,13.0,-23.5,53.3
2001-01-29 17:04:00,BJN,19.29,71.50,6.03,107.62,3.9,-5.9,-26.9
2001-01-29 17:04:00,BRW,4.84,70.23,22.65,104.92,-47.8,2.3,26.7
2001-01-29 17:04:00,CHD,2.27,65.13,-13.94,121.87,-44.2,-31.2,-31.7
2001-01-29 17:04:00,CY0,13.32,79.08,-47.96,88.32,57.9,34.3,21.2
2001-01-29 17:04:00,DIK,22.49,68.74,30.33,122.25,-80.7,50.2,17.3
2001-01-29 17:04:00,DMH,17.81,77.27,-23.72,99.75,-4.3,-8.3,-25.4
2001-01-29 17:04:00,DNB,17.39,75.13,-23.62,97.87,11.3,2.9,-10.1
2001-01-29 17:04:00,HOP,19.76,73.14,10.45,109.07,-20.6,-15.1,-40.7
2001-01-29 17:04:00,HRN,19.38,74.18,3.46,106.93,-9.6,2.9,-30.5
2001-01-29 17:04:00,JAN,17.64,70.23,-13.45,98.74,28.0,4.0,12.2
2001-01-29 17:04:00,KUV,14.97,81.12,-50.67,92.88,23.6,13.0,12.5
2001-01-29 17:04:00,LYR,19.55,75.31,3.59,107.09,-27.4,-21.1,-13.2
2001-01-29 17:04:00,NAL,19.49,76.25,0.45,106.41,-28.5,-1.7,-10.9
2001-01-29 17:04:00,PBK,3.40,65.48,-0.21,115.54,-22.6,-1.6,-13.0
2001-01-29 17:04:00,RES,9.37,83.23,-38.96,93.54,-6.7,19.2,-83.4
2001-01-29 17:04:00,SCO,16.92,71.54,-22.66,94.95,28.9,2.7,1.2
2001-01-29 17:04:00,SVS,14.35,83.52,-57.98,93.91,16.1,-9.5,-3.0
2001-01-29 17:04:00,THL,14.13,85.26,-63.50,95.27,18.3,-24.6,-27.9
2001-01-29 17:04:00,TIK,1.25,66.07,-17.54,124.70,-97.3,-125.3,38.8
2001-01-29 17:04:00,UMQ,14.97,76.76,-42.28,89.61,25.4,19.0,2.9
2001-01-29 17:04:00,UPN,14.83,79.36,-47.38,91.23,32.2,13.1,-18.7
2001-01-29 17:04:00,VIZ,22.48,74.06,40.48,116.76,13.0,-19.5,54.2
2001-01-29 17:05:00,BJN,19.31,71.50,6.03,107.68,4.8,-6.0,-25.8
2001-01-29 17:05:00,BRW,4.85,70.23,22.65,104.85,-68.9,14.0,26.8
2001-01-29 17:05:00,CHD,2.28,65.13,-13.94,121.81,-38.8,-27.0,-30.6
2001-01-29 17:05:00,CY0,13.33,79.08,-47.96,88.33,55.2,29.7,29.6
2001-01-29 17:05:00,DIK,22.51,68.74,30.33,122.29,-77.5,41.9,22.3
2001-01-29 17:05:00,DMH,17.83,77.27,-23.72,99.79,-4.3,-6.5,-25.3
2001-01-29 17:05:00,DNB,17.40,75.13,-23.62,97.92,10.8,3.0,-9.7
2001-01-29 17:05:00,HOP,19.77,73.14,10.45,109.13,-20.6,-16.0,-41.6
2001-01-29 17:05:00,HRN,19.40,74.18,3.46,106.98,-10.1,3.2,-32.9
2001-01-29 17:05:00,JAN,17.66,70.23,-13.45,98.81,26.6,3.0,11.8
2001-01-29 17:05:00,KUV,14.98,81.12,-50.67,92.89,25.0,15.6,14.8
2001-01-29 17:05:00,LYR,19.56,75.31,3.59,107.14,-28.9,-21.2,-13.5
2001-01-29 17:05:00,NAL,19.50,76.25,0.45,106.46,-29.6,-2.4,-11.2
2001-01-29 17:05:00,PBK,3.41,65.48,-0.21,115.46,-20.6,-1.7,-14.0
2001-01-29 17:05:00,RES,9.39,83.23,-38.96,93.51,-5.9,18.5,-81.4
2001-01-29 17:05:00,SCO,16.94,71.54,-22.66,95.02,26.2,1.4,-1.0
2001-01-29 17:05:00,SVS,14.37,83.52,-57.98,93.92,16.6,-6.3,-0.2
2001-01-29 17:05:00,THL,14.14,85.26,-63.50,95.27,20.0,-21.0,-25.9
2001-01-29 17:05:00,TIK,1.26,66.07,-17.54,124.66,-98.0,-109.9,18.1
2001-01-29 17:05:00,UMQ,14.99,76.76,-42.28,89.63,22.2,18.4,7.0
2001-01-29 17:05:00,UPN,14.84,79.36,-47.38,91.25,32.0,15.7,-16.8
2001-01-29 17:05:00,VIZ,22.50,74.06,40.48,116.78,13.0,-18.5,51.1
2001-01-29 17:06:00,BJN,19.32,71.50,6.03,107.75,4.1,-6.0,-25.1
2001-01-29 17:06:00,BRW,4.87,70.23,22.65,104.77,-76.9,18.6,23.0
2001-01-29 17:06:00,CHD,2.30,65.13,-13.94,121.75,-42.6,-28.7,-31.6
2001-01-29 17:06:00,CY0,13.35,79.08,-47.96,88.33,52.6,28.2,37.0
2001-01-29 17:06:00,DIK,22.52,68.74,30.33,122.32,-76.4,48.6,24.3
2001-01-29 17:06:00,DMH,17.84,77.27,-23.72,99.84,-4.6,-6.0,-24.5
2001-01-29 17:06:00,DNB,17.42,75.13,-23.62,97.98,9.5,1.9,-8.5
2001-01-29 17:06:00,HOP,19.79,73.14,10.45,109.18,-21.4,-17.2,-41.0
2001-01-29 17:06:00,HRN,19.41,74.18,3.46,107.04,-10.0,1.3,-34.8
2001-01-29 17:06:00,JAN,17.67,70.23,-13.45,98.88,24.8,1.7,12.7
2001-01-29 17:06:00,KUV,15.00,81.12,-50.67,92.91,27.3,17.3,15.8
2001-01-29 17:06:00,LYR,19.58,75.31,3.59,107.19,-29.0,-23.2,-14.7
2001-01-29 17:06:00,NAL,19.52,76.25,0.45,106.51,-29.8,-3.8,-12.9
2001-01-29 17:06:00,PBK,3.43,65.48,-0.21,115.38,-20.6,-1.7,-14.0
2001-01-29 17:06:00,RES,9.40,83.23,-38.96,93.49,-6.4,14.5,-80.4
2001-01-29 17:06:00,SCO,16.95,71.54,-22.66,95.08,24.2,0.9,-2.4
2001-01-29 17:06:00,SVS,14.38,83.52,-57.98,93.93,16.8,-5.1,0.7
2001-01-29 17:06:00,THL,14.15,85.26,-63.50,95.27,20.4,-20.0,-24.8
2001-01-29 17:06:00,TIK,1.28,66.07,-17.54,124.63,-98.3,-111.4,9.8
2001-01-29 17:06:00,UMQ,15.00,76.76,-42.28,89.66,16.1,18.5,13.9
2001-01-29 17:06:00,UPN,14.86,79.36,-47.38,91.27,32.4,17.0,-14.8
2001-01-29 17:06:00,VIZ,22.51,74.06,40.48,116.81,13.9,-23.5,44.0
2001-01-29 17:07:00,BJN,19.34,71.50,6.03,107.82,2.2,-6.1,-24.2
2001-01-29 17:07:00,BRW,4.88,70.23,22.65,104.69,-76.0,14.3,16.1
2001-01-29 17:07:00,CHD,2.31,65.13,-13.94,121.68,-45.8,-30.1,-34.5
2001-01-29 17:07:00,CY0,13.36,79.08,-47.96,88.34,51.1,27.0,37.6
2001-01-29 17:07:00,DIK,22.54,68.74,30.33,122.36,-74.4,60.2,26.3
2001-01-29 17:07:00,DMH,17.86,77.27,-23.72,99.88,-4.6,-5.3,-23.6
2001-01-29 17:07:00,DNB,17.43,75.13,-23.62,98.03,8.8,1.8,-7.5
2001-01-29 17:07:00,HOP,19.80,73.14,10.45,109.24,-23.9,-18.4,-41.2
2001-01-29 17:07:00,HRN,19.43,74.18,3.46,107.09,-12.5,-0.2,-38.1
2001-01-29 17:07:00,JAN,17.69,70.23,-13.45,98.95,21.5,0.5,14.0
2001-01-29 17:07:00,KUV,15.01,81.12,-50.67,92.93,30.2,18.1,16.1
