Date_UTC,IAGA,MLT,MLAT,IGRF_DECL,SZA,N,E,Z
1997-11-05 17:34:00,BLC,10.79,74.16,-0.76,80.43,-14.3,-30.4,4.7
1997-11-05 17:34:00,BSL,11.69,41.48,1.11,46.23,-6.4,-0.0,9.1
1997-11-05 17:34:00,DLR,10.75,39.03,7.68,47.12,-8.3,-10.4,-1.4
1997-11-05 17:34:00,EKP,11.09,71.37,-2.20,77.13,19.6,-39.6,-22.8
1997-11-05 17:34:00,FCC,11.13,69.17,-0.65,74.80,13.0,-16.8,-20.9
1997-11-05 17:34:00,GIM,11.10,66.85,1.26,72.46,12.9,-11.0,-8.6
1997-11-05 17:34:00,PIN,11.03,60.72,4.33,66.46,5.4,-1.3,-8.1
1997-11-05 17:34:00,RAN,11.28,73.10,-7.69,78.75,4.2,-15.9,-2.9
1997-11-05 17:34:00,TAL,10.87,79.07,-17.98,85.49,87.5,-33.1,-49.9
1997-11-05 17:35:00,BLC,10.80,74.16,-0.76,80.42,-15.4,-34.3,8.7
1997-11-05 17:35:00,BSL,11.71,41.48,1.11,46.23,-6.4,-0.6,9.1
1997-11-05 17:35:00,DLR,10.76,39.03,7.68,47.06,-9.3,-11.0,-1.3
1997-11-05 17:35:00,EKP,11.11,71.37,-2.20,77.11,15.6,-44.0,-23.4
1997-11-05 17:35:00,FCC,11.14,69.17,-0.65,74.78,12.9,-18.6,-25.9
1997-11-05 17:35:00,GIM,11.12,66.85,1.26,72.44,13.9,-10.8,-10.0
1997-11-05 17:35:00,PIN,11.04,60.72,4.33,66.44,5.7,-1.6,-8.1
1997-11-05 17:35:00,RAN,11.29,73.10,-7.69,78.74,-0.0,-20.2,1.6
1997-11-05 17:35:00,TAL,10.89,79.07,-17.98,85.48,93.2,-38.1,-45.9
1997-11-05 17:36:00,BLC,10.82,74.16,-0.76,80.41,-12.6,-36.2,8.7
1997-11-05 17:36:00,BSL,11.72,41.48,1.11,46.22,-6.4,0.3,9.1
1997-11-05 17:36:00,DLR,10.78,39.03,7.68,46.99,-9.4,-10.9,-1.3
1997-11-05 17:36:00,EKP,11.12,71.37,-2.20,77.10,18.5,-42.2,-22.5
1997-11-05 17:36:00,FCC,11.16,69.17,-0.65,74.77,15.9,-16.4,-24.0
1997-11-05 17:36:00,GIM,11.13,66.85,1.26,72.43,12.6,-9.0,-8.6
1997-11-05 17:36:00,PIN,11.06,60.72,4.33,66.41,4.8,-1.2,-7.9
1997-11-05 17:36:00,RAN,11.31,73.10,-7.69,78.73,1.6,-20.8,2.1
1997-11-05 17:36:00,TAL,10.91,79.07,-17.98,85.47,98.0,-40.6,-40.1
1997-11-05 17:37:00,BLC,10.83,74.16,-0.76,80.39,-7.8,-35.0,6.7
1997-11-05 17:37:00,BSL,11.74,41.48,1.11,46.21,-7.3,0.4,9.1
1997-11-05 17:37:00,DLR,10.80,39.03,7.68,46.93,-9.4,-10.8,-1.3
1997-11-05 17:37:00,EKP,11.14,71.37,-2.20,77.09,20.0,-38.3,-18.5
1997-11-05 17:37:00,FCC,11.18,69.17,-0.65,74.75,11.9,-16.2,-20.0
1997-11-05 17:37:00,GIM,11.15,66.85,1.26,72.41,8.3,-8.8,-9.0
1997-11-05 17:37:00,PIN,11.07,60.72,4.33,66.39,4.7,-1.3,-7.8
1997-11-05 17:37:00,RAN,11.32,73.10,-7.69,78.72,4.6,-17.5,2.7
1997-11-05 17:37:00,TAL,10.92,79.07,-17.98,85.46,103.6,-41.2,-39.2
1997-11-05 17:38:00,BLC,10.85,74.16,-0.76,80.38,-7.0,-33.9,4.7
1997-11-05 17:38:00,BSL,11.76,41.48,1.11,46.20,-7.3,-0.1,9.1
1997-11-05 17:38:00,DLR,10.81,39.03,7.68,46.87,-9.4,-10.7,-1.3
1997-11-05 17:38:00,EKP,11.15,71.37,-2.20,77.08,19.9,-37.8,-17.8
1997-11-05 17:38:00,FCC,11.19,69.17,-0.65,74.74,10.9,-19.0,-20.0
1997-11-05 17:38:00,GIM,11.17,66.85,1.26,72.40,12.5,-8.5,-14.1
1997-11-05 17:38:00,PIN,11.09,60.72,4.33,66.37,4.9,-1.1,-7.6
1997-11-05 17:38:00,RAN,11.34,73.10,-7.69,78.72,6.5,-17.2,2.9
1997-11-05 17:38:00,TAL,10.94,79.07,-17.98,85.46,105.0,-41.3,-40.5
1997-11-05 17:39:00,BLC,10.86,74.16,-0.76,80.36,-5.2,-32.8,4.7
1997-11-05 17:39:00,BSL,11.77,41.48,1.11,46.20,-7.3,-0.0,9.1
1997-11-05 17:39:00,DLR,10.83,39.03,7.68,46.81,-10.4,-11.3,-1.3
1997-11-05 17:39:00,EKP,11.17,71.37,-2.20,77.07,19.8,-39.9,-19.1
1997-11-05 17:39:00,FCC,11.21,69.17,-0.65,74.73,10.8,-20.8,-20.1
1997-11-05 17:39:00,GIM,11.18,66.85,1.26,72.38,12.1,-10.5,-14.1
1997-11-05 17:39:00,PIN,11.11,60.72,4.33,66.35,5.0,-0.9,-7.5
1997-11-05 17:39:00,RAN,11.36,73.10,-7.69,78.71,8.6,-17.6,3.2
1997-11-05 17:39:00,TAL,10.95,79.07,-17.98,85.45,105.5,-44.0,-43.9
1997-11-05 17:40:00,BLC,10.88,74.16,-0.76,80.35,-4.4,-32.7,4.7
1997-11-05 17:40:00,BSL,11.79,41.48,1.11,46.20,-7.2,0.1,9.1
1997-11-05 17:40:00,DLR,10.84,39.03,7.68,46.75,-10.4,-11.2,-1.3
1997-11-05 17:40:00,EKP,11.19,71.37,-2.20,77.06,19.6,-39.9,-18.0
1997-11-05 17:40:00,FCC,11.22,69.17,-0.65,74.72,9.8,-19.6,-18.1
1997-11-05 17:40:00,GIM,11.20,66.85,1.26,72.37,9.9,-11.7,-12.5
1997-11-05 17:40:00,PIN,11.12,60.72,4.33,66.33,4.3,-0.8,-7.4
1997-11-05 17:40:00,RAN,11.37,73.10,-7.69,78.70,8.8,-16.0,4.6
1997-11-05 17:40:00,TAL,10.97,79.07,-17.98,85.44,104.7,-46.8,-42.2
1997-11-05 17:41:00,BLC,10.90,74.16,-0.76,80.34,-4.6,-31.6,5.7
1997-11-05 17:41:00,BSL,11.80,41.48,1.11,46.20,-7.2,0.3,9.1
1997-11-05 17:41:00,DLR,10.86,39.03,7.68,46.69,-10.4,-11.1,-1.3
1997-11-05 17:41:00,EKP,11.20,71.37,-2.20,77.05,18.7,-38.2,-17.0
1997-11-05 17:41:00,FCC,11.24,69.17,-0.65,74.71,9.8,-18.5,-17.2
1997-11-05 17:41:00,GIM,11.21,66.85,1.26,72.36,9.1,-11.7,-12.5
1997-11-05 17:41:00,PIN,11.14,60.72,4.33,66.31,4.1,-1.1,-7.3
1997-11-05 17:41:00,RAN,11.39,73.10,-7.69,78.70,6.9,-13.7,5.3
1997-11-05 17:41:00,TAL,10.98,79.07,-17.98,85.44,102.3,-45.4,-36.0
1997-11-05 17:42:00,BLC,10.91,74.16,-0.76,80.33,-6.9,-28.5,6.7
1997-11-05 17:42:00,BSL,11.82,41.48,1.11,46.19,-8.2,0.4,9.1
1997-11-05 17:42:00,DLR,10.87,39.03,7.68,46.63,-10.4,-11.0,-1.3
1997-11-05 17:42:00,EKP,11.22,71.37,-2.20,77.04,18.5,-35.8,-16.5
1997-11-05 17:42:00,FCC,11.25,69.17,-0.65,74.70,9.7,-18.3,-16.2
1997-11-05 17:42:00,GIM,11.23,66.85,1.26,72.34,7.4,-13.2,-12.4
1997-11-05 17:42:00,PIN,11.15,60.72,4.33,66.29,3.7,-1.0,-7.2
1997-11-05 17:42:00,RAN,11.40,73.10,-7.69,78.69,5.0,-11.0,2.5
1997-11-05 17:42:00,TAL,11.00,79.07,-17.98,85.43,103.2,-41.3,-35.4
1997-11-05 17:43:00,BLC,10.93,74.16,-0.76,80.32,-10.1,-27.5,8.7
1997-11-05 17:43:00,BSL,11.83,41.48,1.11,46.20,-8.2,0.5,9.1
1997-11-05 17:43:00,DLR,10.89,39.03,7.68,46.58,-10.5,-11.0,-1.2
1997-11-05 17:43:00,EKP,11.23,71.37,-2.20,77.03,17.3,-37.4,-15.8
1997-11-05 17:43:00,FCC,11.27,69.17,-0.65,74.69,8.7,-19.1,-16.3
1997-11-05 17:43:00,GIM,11.24,66.85,1.26,72.33,6.1,-15.6,-12.5
1997-11-05 17:43:00,PIN,11.17,60.72,4.33,66.27,3.6,-1.0,-7.2
1997-11-05 17:43:00,RAN,11.42,73.10,-7.69,78.69,4.0,-11.0,1.6
1997-11-05 17:43:00,TAL,11.02,79.07,-17.98,85.43,103.5,-41.9,-33.6
1997-11-05 17:44:00,BLC,10.94,74.16,-0.76,80.30,-11.3,-27.4,9.7
1997-11-05 17:44:00,BSL,11.85,41.48,1.11,46.20,-8.1,0.7,9.1
1997-11-05 17:44:00,DLR,10.91,39.03,7.68,46.52,-11.5,-10.9,-1.2
1997-11-05 17:44:00,EKP,11.25,71.37,-2.20,77.02,16.2,-36.1,-14.9
1997-11-05 17:44:00,FCC,11.29,69.17,-0.65,74.68,7.7,-17.9,-17.3
1997-11-05 17:44:00,GIM,11.26,66.85,1.26,72.32,3.6,-17.1,-9.3
1997-11-05 17:44:00,PIN,11.18,60.72,4.33,66.25,2.9,-0.7,-7.1
1997-11-05 17:44:00,RAN,11.43,73.10,-7.69,78.68,3.2,-9.3,1.5
1997-11-05 17:44:00,TAL,11.03,79.07,-17.98,85.42,103.8,-43.6,-32.4
1997-11-05 17:45:00,BLC,10.96,74.16,-0.76,80.29,-9.5,-23.3,9.7
1997-11-05 17:45:00,BSL,11.87,41.48,1.11,46.20,-8.1,0.8,9.1
1997-11-05 17:45:00,DLR,10.92,39.03,7.68,46.47,-10.5,-10.8,-1.2
1997-11-05 17:45:00,EKP,11.26,71.37,-2.20,77.01,17.3,-29.9,-13.0
1997-11-05 17:45:00,FCC,11.30,69.17,-0.65,74.67,7.7,-14.7,-15.4
1997-11-05 17:45:00,GIM,11.28,66.85,1.26,72.31,-0.5,-16.4,-5.8
1997-11-05 17:45:00,PIN,11.20,60.72,4.33,66.23,2.3,-0.1,-7.1
1997-11-05 17:45:00,RAN,11.45,73.10,-7.69,78.68,4.3,-5.3,-0.4
1997-11-05 17:45:00,TAL,11.05,79.07,-17.98,85.42,101.3,-42.7,-30.4
1997-11-05 17:46:00,BLC,10.98,74.16,-0.76,80.28,-10.8,-19.2,8.7
1997-11-05 17:46:00,BSL,11.88,41.48,1.11,46.20,-7.1,0.9,10.0
1997-11-05 17:46:00,DLR,10.94,39.03,7.68,46.42,-10.5,-10.7,-1.2
1997-11-05 17:46:00,EKP,11.28,71.37,-2.20,77.01,17.1,-25.7,-13.4
1997-11-05 17:46:00,FCC,11.32,69.17,-0.65,74.66,8.6,-11.5,-13.4
1997-11-05 17:46:00,GIM,11.29,66.85,1.26,72.30,1.5,-13.0,-7.2
1997-11-05 17:46:00,PIN,11.22,60.72,4.33,66.22,2.8,0.4,-6.8
1997-11-05 17:46:00,RAN,11.47,73.10,-7.69,78.68,3.2,-2.8,-1.8
1997-11-05 17:46:00,TAL,11.06,79.07,-17.98,85.41,98.8,-46.0,-28.1
1997-11-05 17:47:00,BLC,10.99,74.16,-0.76,80.27,-14.0,-19.2,8.7
1997-11-05 17:47:00,BSL,11.90,41.48,1.11,46.21,-7.0,1.1,10.0
1997-11-05 17:47:00,DLR,10.95,39.03,7.68,46.37,-10.5,-11.3,-1.2
1997-11-05 17:47:00,EKP,11.30,71.37,-2.20,77.00,14.9,-26.0,-15.4
1997-11-05 17:47:00,FCC,11.33,69.17,-0.65,74.66,8.6,-10.3,-13.5
1997-11-05 17:47:00,GIM,11.31,66.85,1.26,72.29,4.2,-11.6,-8.9
1997-11-05 17:47:00,PIN,11.23,60.72,4.33,66.20,3.1,0.8,-6.6
1997-11-05 17:47:00,RAN,11.48,73.10,-7.69,78.68,-0.1,-2.8,-1.6
1997-11-05 17:47:00,TAL,11.08,79.07,-17.98,85.41,101.6,-53.8,-25.1
1997-11-05 17:48:00,BLC,11.01,74.16,-0.76,80.27,-15.1,-22.2,7.7
1997-11-05 17:48:00,BSL,11.91,41.48,1.11,46.22,-7.0,1.2,10.0
1997-11-05 17:48:00,DLR,10.97,39.03,7.68,46.32,-10.5,-11.3,-1.2
1997-11-05 17:48:00,EKP,11.31,71.37,-2.20,76.99,15.8,-26.3,-18.5
1997-11-05 17:48:00,FCC,11.35,69.17,-0.65,74.65,11.6,-8.1,-14.5
1997-11-05 17:48:00,GIM,11.32,66.85,1.26,72.28,4.7,-11.8,-8.9
1997-11-05 17:48:00,PIN,11.25,60.72,4.33,66.19,3.3,1.1,-6.4
1997-11-05 17:48:00,RAN,11.50,73.10,-7.69,78.67,-1.5,-5.2,-2.4
1997-11-05 17:48:00,TAL,11.09,79.07,-17.98,85.40,92.6,-57.6,-17.0
1997-11-05 17:49:00,BLC,11.02,74.16,-0.76,80.26,-11.4,-20.0,4.7
1997-11-05 17:49:00,BSL,11.93,41.48,1.11,46.23,-8.0,1.3,10.0
1997-11-05 17:49:00,DLR,10.98,39.03,7.68,46.27,-10.5,-11.2,-1.2
1997-11-05 17:49:00,EKP,11.33,71.37,-2.20,76.99,20.0,-22.8,-17.3
1997-11-05 17:49:00,FCC,11.36,69.17,-0.65,74.64,12.5,-4.9,-12.6
1997-11-05 17:49:00,GIM,11.34,66.85,1.26,72.27,2.2,-12.0,-5.7
1997-11-05 17:49:00,PIN,11.26,60.72,4.33,66.17,2.4,1.2,-6.3
1997-11-05 17:49:00,RAN,11.51,73.10,-7.69,78.67,2.3,-2.9,-4.8
1997-11-05 17:49:00,TAL,11.11,79.07,-17.98,85.40,85.5,-53.6,-7.5
1997-11-05 17:50:00,BLC,11.04,74.16,-0.76,80.25,-7.6,-17.9,2.7
1997-11-05 17:50:00,BSL,11.94,41.48,1.11,46.23,-7.9,1.4,10.0
1997-11-05 17:50:00,DLR,11.00,39.03,7.68,46.22,-11.6,-11.1,-1.2
1997-11-05 17:50:00,EKP,11.34,71.37,-2.20,76.98,21.1,-22.0,-13.8
1997-11-05 17:50:00,FCC,11.38,69.17,-0.65,74.64,10.5,-5.8,-11.6
1997-11-05 17:50:00,GIM,11.35,66.85,1.26,72.27,0.0,-13.4,-3.7
1997-11-05 17:50:00,PIN,11.28,60.72,4.33,66.16,1.8,1.3,-6.3
1997-11-05 17:50:00,RAN,11.53,73.10,-7.69,78.67,6.5,-0.8,-4.9
1997-11-05 17:50:00,TAL,11.13,79.07,-17.98,85.40,83.4,-50.2,-3.3
1997-11-05 17:51:00,BLC,11.05,74.16,-0.76,80.24,-6.8,-15.8,2.7
1997-11-05 17:51:00,BSL,11.96,41.48,1.11,46.25,-7.9,0.9,10.0
1997-11-05 17:51:00,DLR,11.02,39.03,7.68,46.17,-11.6,-11.0,-1.2
1997-11-05 17:51:00,EKP,11.36,71.37,-2.20,76.98,19.6,-24.1,-13.6
1997-11-05 17:51:00,FCC,11.40,69.17,-0.65,74.63,9.5,-7.6,-12.7
1997-11-05 17:51:00,GIM,11.37,66.85,1.26,72.26,-0.2,-13.8,-2.4
1997-11-05 17:51:00,PIN,11.30,60.72,4.33,66.15,1.9,1.5,-6.2
1997-11-05 17:51:00,RAN,11.55,73.10,-7.69,78.67,8.1,-2.0,-4.1
1997-11-05 17:51:00,TAL,11.14,79.07,-17.98,85.39,81.1,-47.2,-1.5
1997-11-05 17:52:00,BLC,11.07,74.16,-0.76,80.23,-7.1,-14.7,4.7
1997-11-05 17:52:00,BSL,11.98,41.48,1.11,46.26,-7.9,1.0,9.9
1997-11-05 17:52:00,DLR,11.03,39.03,7.68,46.13,-11.6,-10.9,-1.1
1997-11-05 17:52:00,EKP,11.37,71.37,-2.20,76.97,18.2,-26.1,-14.8
1997-11-05 17:52:00,FCC,11.41,69.17,-0.65,74.63,9.4,-7.4,-14.7
1997-11-05 17:52:00,GIM,11.39,66.85,1.26,72.25,0.1,-11.4,-0.5
1997-11-05 17:52:00,PIN,11.31,60.72,4.33,66.14,1.5,1.7,-6.2
1997-11-05 17:52:00,RAN,11.56,73.10,-7.69,78.67,8.0,-3.1,-3.3
1997-11-05 17:52:00,TAL,11.16,79.07,-17.98,85.39,83.9,-43.2,-4.3
1997-11-05 17:53:00,BLC,11.09,74.16,-0.76,80.23,-8.2,-15.6,4.7
1997-11-05 17:53:00,BSL,11.99,41.48,1.11,46.27,-7.8,1.1,9.9
1997-11-05 17:53:00,DLR,11.05,39.03,7.68,46.09,-11.6,-10.8,-1.1
1997-11-05 17:53:00,EKP,11.39,71.37,-2.20,76.97,18.4,-27.8,-16.7
1997-11-05 17:53:00,FCC,11.43,69.17,-0.65,74.62,8.4,-9.2,-14.8
1997-11-05 17:53:00,GIM,11.40,66.85,1.26,72.25,1.7,-9.5,-2.6
1997-11-05 17:53:00,PIN,11.33,60.72,4.33,66.13,2.1,1.2,-6.1
1997-11-05 17:53:00,RAN,11.58,73.10,-7.69,78.67,7.8,-4.8,-2.4
1997-11-05 17:53:00,TAL,11.17,79.07,-17.98,85.39,85.3,-39.8,-1.1
1997-11-05 17:54:00,BLC,11.10,74.16,-0.76,80.22,-9.4,-15.6,1.7
1997-11-05 17:54:00,BSL,12.01,41.48,1.11,46.29,-7.8,1.2,9.9
1997-11-05 17:54:00,DLR,11.06,39.03,7.68,46.04,-11.6,-10.8,-1.1
1997-11-05 17:54:00,EKP,11.41,71.37,-2.20,76.97,20.4,-27.7,-17.1
1997-11-05 17:54:00,FCC,11.44,69.17,-0.65,74.62,8.4,-10.1,-14.8
1997-11-05 17:54:00,GIM,11.42,66.85,1.26,72.24,2.7,-8.7,-4.2
1997-11-05 17:54:00,PIN,11.34,60.72,4.33,66.12,2.1,1.2,-6.0
1997-11-05 17:54:00,RAN,11.59,73.10,-7.69,78.67,8.0,-5.3,-4.4
1997-11-05 17:54:00,TAL,11.19,79.07,-17.98,85.39,79.3,-39.5,2.6
1997-11-05 17:55:00,BLC,11.12,74.16,-0.76,80.21,-9.6,-15.5,-1.3
1997-11-05 17:55:00,BSL,12.02,41.48,1.11,46.30,-7.8,1.3,9.9
1997-11-05 17:55:00,DLR,11.08,39.03,7.68,46.00,-11.6,-11.4,-1.1
1997-11-05 17:55:00,EKP,11.42,71.37,-2.20,76.96,22.6,-27.0,-15.0
1997-11-05 17:55:00,FCC,11.46,69.17,-0.65,74.62,7.4,-9.9,-13.9
1997-11-05 17:55:00,GIM,11.43,66.85,1.26,72.24,2.1,-8.2,-3.9
1997-11-05 17:55:00,PIN,11.36,60.72,4.33,66.11,1.9,1.4,-6.0
1997-11-05 17:55:00,RAN,11.61,73.10,-7.69,78.67,9.5,-5.0,-6.1
1997-11-05 17:55:00,TAL,11.21,79.07,-17.98,85.39,72.1,-40.3,4.2
1997-11-05 17:56:00,BLC,11.13,74.16,-0.76,80.21,-8.9,-14.4,-2.3
1997-11-05 17:56:00,BSL,12.04,41.48,1.11,46.32,-7.7,1.4,9.8
1997-11-05 17:56:00,DLR,11.10,39.03,7.68,45.96,-11.6,-11.3,-1.1
1997-11-05 17:56:00,EKP,11.44,71.37,-2.20,76.96,22.2,-27.7,-13.4
1997-11-05 17:56:00,FCC,11.48,69.17,-0.65,74.61,6.3,-11.7,-13.9
1997-11-05 17:56:00,GIM,11.45,66.85,1.26,72.24,1.7,-9.0,-4.1
1997-11-05 17:56:00,PIN,11.37,60.72,4.33,66.10,2.0,1.6,-5.9
1997-11-05 17:56:00,RAN,11.62,73.10,-7.69,78.68,10.0,-5.1,-6.7
1997-11-05 17:56:00,TAL,11.22,79.07,-17.98,85.39,72.2,-42.8,0.5
1997-11-05 17:57:00,BLC,11.15,74.16,-0.76,80.20,-9.1,-14.3,-1.3
1997-11-05 17:57:00,BSL,12.06,41.48,1.11,46.34,-7.7,1.6,9.8
1997-11-05 17:57:00,DLR,11.11,39.03,7.68,45.92,-11.6,-11.3,-1.1
1997-11-05 17:57:00,EKP,11.45,71.37,-2.20,76.96,20.5,-28.1,-13.1
1997-11-05 17:57:00,FCC,11.49,69.17,-0.65,74.61,7.3,-10.6,-13.9
1997-11-05 17:57:00,GIM,11.47,66.85,1.26,72.23,1.6,-8.2,-4.0
1997-11-05 17:57:00,PIN,11.39,60.72,4.33,66.09,1.8,1.9,-5.8
1997-11-05 17:57:00,RAN,11.64,73.10,-7.69,78.68,9.5,-5.0,-5.6
1997-11-05 17:57:00,TAL,11.24,79.07,-17.98,85.39,75.9,-46.3,-3.1
1997-11-05 17:58:00,BLC,11.16,74.16,-0.76,80.20,-10.3,-14.3,-1.3
1997-11-05 17:58:00,BSL,12.07,41.48,1.11,46.36,-7.7,1.0,9.8
1997-11-05 17:58:00,DLR,11.13,39.03,7.68,45.89,-11.7,-11.2,-1.1
1997-11-05 17:58:00,EKP,11.47,71.37,-2.20,76.96,19.2,-27.8,-14.2
1997-11-05 17:58:00,FCC,11.51,69.17,-0.65,74.61,6.3,-10.4,-14.0
1997-11-05 17:58:00,GIM,11.48,66.85,1.26,72.23,0.5,-7.5,-4.5
1997-11-05 17:58:00,PIN,11.41,60.72,4.33,66.08,1.9,2.2,-5.6
1997-11-05 17:58:00,RAN,11.66,73.10,-7.69,78.68,8.0,-5.2,-4.3
1997-11-05 17:58:00,TAL,11.25,79.07,-17.98,85.39,75.6,-46.6,1.3
1997-11-05 17:59:00,BLC,11.18,74.16,-0.76,80.20,-11.5,-13.2,-1.3
1997-11-05 17:59:00,BSL,12.09,41.48,1.11,46.38,-7.7,1.1,9.7
1997-11-05 17:59:00,DLR,11.14,39.03,7.68,45.85,-11.7,-11.1,-1.1
1997-11-05 17:59:00,EKP,11.49,71.37,-2.20,76.96,20.0,-25.0,-14.6
1997-11-05 17:59:00,FCC,11.52,69.17,-0.65,74.61,7.2,-6.2,-14.0
1997-11-05 17:59:00,GIM,11.50,66.85,1.26,72.23,-1.2,-7.5,-3.6
1997-11-05 17:59:00,PIN,11.42,60.72,4.33,66.08,1.6,2.6,-5.6
1997-11-05 17:59:00,RAN,11.67,73.10,-7.69,78.68,7.2,-3.8,-5.3
1997-11-05 17:59:00,TAL,11.27,79.07,-17.98,85.39,71.2,-47.0,3.9
1997-11-05 18:00:00,BLC,11.20,74.16,-0.76,80.19,-12.7,-11.2,-2.3
1997-11-05 18:00:00,BSL,12.10,41.48,1.11,46.40,-8.6,1.2,9.7
1997-11-05 18:00:00,DLR,11.16,39.03,7.68,45.81,-11.7,-11.0,-1.1
1997-11-05 18:00:00,EKP,11.50,71.37,-2.20,76.96,19.8,-23.6,-13.7
1997-11-05 18:00:00,FCC,11.54,69.17,-0.65,74.61,5.2,-5.1,-14.1
1997-11-05 18:00:00,GIM,11.51,66.85,1.26,72.23,-3.1,-7.8,-2.2
1997-11-05 18:00:00,PIN,11.44,60.72,4.33,66.07,1.4,2.7,-5.6
1997-11-05 18:00:00,RAN,11.69,73.10,-7.69,78.69,6.4,-2.3,-5.5
1997-11-05 18:00:00,TAL,11.28,79.07,-17.98,85.39,65.8,-47.9,6.0
1997-11-05 18:01:00,BLC,11.21,74.16,-0.76,80.19,-13.9,-13.1,-0.3
1997-11-05 18:01:00,BSL,12.12,41.48,1.11,46.42,-7.6,1.3,9.7
1997-11-05 18:01:00,DLR,11.17,39.03,7.68,45.78,-11.7,-11.0,-1.1
1997-11-05 18:01:00,EKP,11.52,71.37,-2.20,76.96,16.6,-26.4,-12.6
1997-11-05 18:01:00,FCC,11.55,69.17,-0.65,74.61,2.2,-7.9,-16.1
1997-11-05 18:01:00,GIM,11.53,66.85,1.26,72.22,-5.5,-9.1,-1.8
1997-11-05 18:01:00,PIN,11.45,60.72,4.33,66.06,1.8,2.8,-5.6
1997-11-05 18:01:00,RAN,11.70,73.10,-7.69,78.69,4.5,-4.4,-2.7
1997-11-05 18:01:00,TAL,11.30,79.07,-17.98,85.39,65.3,-45.6,8.7
1997-11-05 18:02:00,BLC,11.23,74.16,-0.76,80.19,-15.1,-14.1,-0.4
1997-11-05 18:02:00,BSL,12.13,41.48,1.11,46.45,-7.6,1.4,10.6
1997-11-05 18:02:00,DLR,11.19,39.03,7.68,45.75,-11.7,-10.9,-1.1
1997-11-05 18:02:00,EKP,11.53,71.37,-2.20,76.96,16.2,-25.9,-12.6
1997-11-05 18:02:00,FCC,11.57,69.17,-0.65,74.61,2.2,-6.7,-17.2
1997-11-05 18:02:00,GIM,11.54,66.85,1.26,72.22,-3.3,-4.9,-3.2
1997-11-05 18:02:00,PIN,11.47,60.72,4.33,66.06,2.2,3.5,-5.5
1997-11-05 18:02:00,RAN,11.72,73.10,-7.69,78.70,4.2,-4.7,-2.4
1997-11-05 18:02:00,TAL,11.32,79.07,-17.98,85.39,65.2,-45.0,13.4
1997-11-05 18:03:00,BLC,11.24,74.16,-0.76,80.18,-13.3,-12.0,-3.4
1997-11-05 18:03:00,BSL,12.15,41.48,1.11,46.47,-7.5,1.5,10.6
1997-11-05 18:03:00,DLR,11.21,39.03,7.68,45.72,-10.7,-10.8,-1.1
1997-11-05 18:03:00,EKP,11.55,71.37,-2.20,76.96,19.7,-21.7,-13.1
1997-11-05 18:03:00,FCC,11.59,69.17,-0.65,74.61,6.1,-3.6,-16.2
1997-11-05 18:03:00,GIM,11.56,66.85,1.26,72.23,-0.9,-0.8,-4.4
1997-11-05 18:03:00,PIN,11.49,60.72,4.33,66.06,2.3,4.0,-5.4
1997-11-05 18:03:00,RAN,11.74,73.10,-7.69,78.70,5.4,-2.4,-6.5
1997-11-05 18:03:00,TAL,11.33,79.07,-17.98,85.39,59.4,-44.6,18.5
1997-11-05 18:04:00,BLC,11.26,74.16,-0.76,80.18,-11.6,-10.9,-5.4
1997-11-05 18:04:00,BSL,12.17,41.48,1.11,46.50,-7.5,1.6,10.6
1997-11-05 18:04:00,DLR,11.22,39.03,7.68,45.69,-10.7,-10.7,-1.1
1997-11-05 18:04:00,EKP,11.56,71.37,-2.20,76.96,22.4,-19.4,-13.4
1997-11-05 18:04:00,FCC,11.60,69.17,-0.65,74.62,7.1,-4.4,-13.2
1997-11-05 18:04:00,GIM,11.58,66.85,1.26,72.23,-1.2,-1.2,-6.7
1997-11-05 18:04:00,PIN,11.50,60.72,4.33,66.05,2.5,4.1,-5.3
1997-11-05 18:04:00,RAN,11.75,73.10,-7.69,78.71,7.0,-1.0,-8.2
1997-11-05 18:04:00,TAL,11.35,79.07,-17.98,85.40,54.5,-47.2,18.9
1997-11-05 18:05:00,BLC,11.28,74.16,-0.76,80.18,-6.8,-10.7,-7.4
1997-11-05 18:05:00,BSL,12.18,41.48,1.11,46.53,-7.5,1.7,10.5
1997-11-05 18:05:00,DLR,11.24,39.03,7.68,45.66,-10.7,-10.7,-1.1
1997-11-05 18:05:00,EKP,11.58,71.37,-2.20,76.97,26.3,-18.2,-12.4
1997-11-05 18:05:00,FCC,11.62,69.17,-0.65,74.62,9.1,-5.3,-9.3
1997-11-05 18:05:00,GIM,11.59,66.85,1.26,72.23,1.4,-2.0,-9.6
1997-11-05 18:05:00,PIN,11.52,60.72,4.33,66.05,2.6,4.2,-5.1
1997-11-05 18:05:00,RAN,11.77,73.10,-7.69,78.71,10.6,0.5,-7.8
1997-11-05 18:05:00,TAL,11.36,79.07,-17.98,85.40,49.2,-51.2,17.0
1997-11-05 18:06:00,BLC,11.29,74.16,-0.76,80.18,-3.0,-10.6,-9.4
1997-11-05 18:06:00,BSL,12.20,41.48,1.11,46.56,-7.4,1.8,10.5
1997-11-05 18:06:00,DLR,11.25,39.03,7.68,45.63,-10.7,-10.6,-1.0
1997-11-05 18:06:00,EKP,11.60,71.37,-2.20,76.97,28.5,-19.1,-11.0
1997-11-05 18:06:00,FCC,11.63,69.17,-0.65,74.62,9.0,-7.1,-7.3
