Date_UTC,IAGA,MLT,MLAT,IGRF_DECL,SZA,N,E,Z
1997-01-07 10:19:00,EKP,3.72,71.41,-2.09,124.20,-69.9,27.2,61.2
1997-01-07 10:19:00,FCC,3.76,69.20,-0.54,124.84,-104.8,5.1,89.7
1997-01-07 10:19:00,GIM,3.74,66.88,1.38,125.72,-147.7,-28.1,0.6
1997-01-07 10:19:00,PIN,3.66,60.74,4.46,127.83,-14.2,-13.5,-16.7
1997-01-07 10:19:00,RAN,3.91,73.14,-7.67,122.86,-38.4,20.4,46.4
1997-01-07 10:19:00,TAL,3.50,79.12,-18.22,121.30,-24.2,29.3,29.7
1997-01-07 10:20:00,BLC,3.44,74.21,-0.61,123.95,-35.4,32.2,39.0
1997-01-07 10:20:00,DLR,3.40,39.02,7.75,132.63,-0.1,-6.3,1.3
1997-01-07 10:20:00,EKP,3.74,71.41,-2.09,124.09,-70.9,22.7,63.4
1997-01-07 10:20:00,FCC,3.78,69.20,-0.54,124.72,-109.8,0.1,94.8
1997-01-07 10:20:00,GIM,3.75,66.88,1.38,125.59,-139.3,-31.5,-7.9
1997-01-07 10:20:00,PIN,3.68,60.74,4.46,127.67,-12.9,-15.7,-16.9
1997-01-07 10:20:00,RAN,3.93,73.14,-7.67,122.75,-41.0,18.3,47.2
1997-01-07 10:20:00,TAL,3.52,79.12,-18.22,121.22,-26.2,28.0,31.0
1997-01-07 10:21:00,BLC,3.45,74.21,-0.61,123.85,-43.3,33.0,41.8
1997-01-07 10:21:00,DLR,3.42,39.02,7.75,132.41,0.9,-7.8,1.3
1997-01-07 10:21:00,EKP,3.76,71.41,-2.09,123.97,-78.4,19.3,63.5
1997-01-07 10:21:00,FCC,3.80,69.20,-0.54,124.59,-122.8,-3.0,90.9
1997-01-07 10:21:00,GIM,3.77,66.88,1.38,125.45,-148.3,-39.6,-8.4
1997-01-07 10:21:00,PIN,3.70,60.74,4.46,127.52,-13.0,-18.9,-17.8
1997-01-07 10:21:00,RAN,3.95,73.14,-7.67,122.63,-47.5,16.6,48.0
1997-01-07 10:21:00,TAL,3.54,79.12,-18.22,121.14,-29.8,29.4,33.6
1997-01-07 10:22:00,BLC,3.47,74.21,-0.61,123.75,-45.1,33.0,42.7
1997-01-07 10:22:00,DLR,3.44,39.02,7.75,132.19,0.9,-7.8,1.3
1997-01-07 10:22:00,EKP,3.78,71.41,-2.09,123.85,-79.9,18.1,67.1
1997-01-07 10:22:00,FCC,3.81,69.20,-0.54,124.47,-128.7,-4.0,96.9
1997-01-07 10:22:00,GIM,3.79,66.88,1.38,125.32,-153.5,-40.3,-15.0
1997-01-07 10:22:00,PIN,3.71,60.74,4.46,127.36,-12.9,-20.2,-18.6
1997-01-07 10:22:00,RAN,3.96,73.14,-7.67,122.52,-48.4,15.6,49.7
1997-01-07 10:22:00,TAL,3.56,79.12,-18.22,121.06,-29.7,29.7,34.5
1997-01-07 10:23:00,BLC,3.49,74.21,-0.61,123.64,-46.0,35.9,43.5
1997-01-07 10:23:00,DLR,3.46,39.02,7.75,131.98,1.9,-8.5,1.3
1997-01-07 10:23:00,EKP,3.79,71.41,-2.09,123.74,-82.3,19.3,70.1
1997-01-07 10:23:00,FCC,3.83,69.20,-0.54,124.34,-133.7,-7.0,101.0
1997-01-07 10:23:00,GIM,3.81,66.88,1.38,125.18,-156.8,-48.0,-19.2
1997-01-07 10:23:00,PIN,3.73,60.74,4.46,127.20,-12.5,-23.5,-19.1
1997-01-07 10:23:00,RAN,3.98,73.14,-7.67,122.41,-48.6,16.8,50.0
1997-01-07 10:23:00,TAL,3.57,79.12,-18.22,120.98,-27.4,31.8,34.7
1997-01-07 10:24:00,BLC,3.51,74.21,-0.61,123.54,-41.8,35.0,43.4
1997-01-07 10:24:00,DLR,3.47,39.02,7.75,131.76,1.9,-8.5,1.3
1997-01-07 10:24:00,EKP,3.81,71.41,-2.09,123.62,-80.8,19.3,72.4
1997-01-07 10:24:00,FCC,3.85,69.20,-0.54,124.22,-129.6,-9.0,107.1
1997-01-07 10:24:00,GIM,3.82,66.88,1.38,125.05,-151.2,-46.4,-24.2
1997-01-07 10:24:00,PIN,3.75,60.74,4.46,127.04,-12.4,-24.2,-19.6
1997-01-07 10:24:00,RAN,4.00,73.14,-7.67,122.30,-46.3,16.8,51.1
1997-01-07 10:24:00,TAL,3.59,79.12,-18.22,120.89,-27.1,29.4,34.9
1997-01-07 10:25:00,BLC,3.52,74.21,-0.61,123.44,-43.8,39.9,45.3
1997-01-07 10:25:00,DLR,3.49,39.02,7.75,131.54,2.9,-10.0,1.3
1997-01-07 10:25:00,EKP,3.83,71.41,-2.09,123.50,-90.5,21.8,71.4
1997-01-07 10:25:00,FCC,3.87,69.20,-0.54,124.09,-140.6,-11.1,98.2
1997-01-07 10:25:00,GIM,3.84,66.88,1.38,124.91,-170.2,-54.2,-18.9
1997-01-07 10:25:00,PIN,3.77,60.74,4.46,126.88,-11.8,-26.9,-20.5
1997-01-07 10:25:00,RAN,4.02,73.14,-7.67,122.19,-51.5,20.4,53.2
1997-01-07 10:25:00,TAL,3.61,79.12,-18.22,120.81,-27.5,32.9,36.2
1997-01-07 10:26:00,BLC,3.54,74.21,-0.61,123.34,-40.6,39.9,48.1
1997-01-07 10:26:00,DLR,3.51,39.02,7.75,131.33,2.8,-10.0,1.3
1997-01-07 10:26:00,EKP,3.85,71.41,-2.09,123.39,-88.2,25.9,81.2
1997-01-07 10:26:00,FCC,3.88,69.20,-0.54,123.96,-151.6,-4.1,99.2
1997-01-07 10:26:00,GIM,3.86,66.88,1.38,124.78,-187.1,-54.3,-19.4
1997-01-07 10:26:00,PIN,3.78,60.74,4.46,126.73,-12.7,-27.5,-21.7
1997-01-07 10:26:00,RAN,4.03,73.14,-7.67,122.08,-48.8,22.2,58.2
1997-01-07 10:26:00,TAL,3.63,79.12,-18.22,120.73,-24.5,32.9,35.6
1997-01-07 10:27:00,BLC,3.56,74.21,-0.61,123.23,-36.5,41.0,49.0
1997-01-07 10:27:00,DLR,3.53,39.02,7.75,131.11,2.8,-10.0,1.3
1997-01-07 10:27:00,EKP,3.86,71.41,-2.09,123.27,-85.6,29.8,84.5
1997-01-07 10:27:00,FCC,3.90,69.20,-0.54,123.84,-157.5,1.9,108.3
1997-01-07 10:27:00,GIM,3.88,66.88,1.38,124.64,-197.2,-55.3,-17.5
1997-01-07 10:27:00,PIN,3.80,60.74,4.46,126.57,-12.8,-29.0,-22.9
1997-01-07 10:27:00,RAN,4.05,73.14,-7.67,121.97,-46.9,24.1,59.3
1997-01-07 10:27:00,TAL,3.64,79.12,-18.22,120.65,-21.3,32.7,35.1
1997-01-07 10:28:00,BLC,3.57,74.21,-0.61,123.13,-31.4,44.0,49.9
1997-01-07 10:28:00,DLR,3.54,39.02,7.75,130.89,3.8,-9.9,1.3
1997-01-07 10:28:00,EKP,3.88,71.41,-2.09,123.15,-81.1,35.4,87.4
1997-01-07 10:28:00,FCC,3.92,69.20,-0.54,123.71,-166.5,7.9,114.4
1997-01-07 10:28:00,GIM,3.89,66.88,1.38,124.51,-185.3,-47.2,-30.2
1997-01-07 10:28:00,PIN,3.82,60.74,4.46,126.41,-12.1,-28.0,-22.9
1997-01-07 10:28:00,RAN,4.07,73.14,-7.67,121.86,-44.5,27.1,60.1
1997-01-07 10:28:00,TAL,3.66,79.12,-18.22,120.56,-18.0,33.0,34.3
1997-01-07 10:29:00,BLC,3.59,74.21,-0.61,123.03,-26.2,46.1,49.8
1997-01-07 10:29:00,DLR,3.56,39.02,7.75,130.68,3.8,-9.9,2.3
1997-01-07 10:29:00,EKP,3.90,71.41,-2.09,123.04,-77.0,40.1,92.1
1997-01-07 10:29:00,FCC,3.94,69.20,-0.54,123.58,-179.5,6.8,118.4
1997-01-07 10:29:00,GIM,3.91,66.88,1.38,124.37,-186.7,-45.6,-32.2
1997-01-07 10:29:00,PIN,3.84,60.74,4.46,126.25,-11.1,-27.9,-23.3
1997-01-07 10:29:00,RAN,4.09,73.14,-7.67,121.75,-43.1,30.2,60.0
1997-01-07 10:29:00,TAL,3.68,79.12,-18.22,120.48,-15.3,33.1,33.5
1997-01-07 10:30:00,BLC,3.61,74.21,-0.61,122.92,-22.1,47.1,50.6
1997-01-07 10:30:00,DLR,3.58,39.02,7.75,130.46,4.8,-9.9,2.3
1997-01-07 10:30:00,EKP,3.92,71.41,-2.09,122.92,-73.4,42.4,104.2
1997-01-07 10:30:00,FCC,3.95,69.20,-0.54,123.46,-194.5,6.8,116.5
1997-01-07 10:30:00,GIM,3.93,66.88,1.38,124.23,-196.3,-44.4,-32.8
1997-01-07 10:30:00,PIN,3.85,60.74,4.46,126.09,-11.0,-28.1,-24.2
1997-01-07 10:30:00,RAN,4.10,73.14,-7.67,121.64,-39.3,32.5,60.8
1997-01-07 10:30:00,TAL,3.70,79.12,-18.22,120.40,-12.6,32.8,32.7
1997-01-07 10:31:00,BLC,3.63,74.21,-0.61,122.82,-19.9,46.1,51.5
1997-01-07 10:31:00,DLR,3.60,39.02,7.75,130.24,4.8,-9.9,2.3
1997-01-07 10:31:00,EKP,3.93,71.41,-2.09,122.80,-71.5,41.0,116.3
1997-01-07 10:31:00,FCC,3.97,69.20,-0.54,123.33,-200.4,4.8,109.6
1997-01-07 10:31:00,GIM,3.95,66.88,1.38,124.10,-207.9,-47.6,-25.4
1997-01-07 10:31:00,PIN,3.87,60.74,4.46,125.94,-12.2,-28.5,-25.8
1997-01-07 10:31:00,RAN,4.12,73.14,-7.67,121.53,-35.0,33.7,62.9
1997-01-07 10:31:00,TAL,3.71,79.12,-18.22,120.31,-10.8,32.3,32.6
1997-01-07 10:32:00,BLC,3.64,74.21,-0.61,122.72,-17.8,46.1,53.4
1997-01-07 10:32:00,DLR,3.61,39.02,7.75,130.03,5.8,-9.9,2.3
1997-01-07 10:32:00,EKP,3.95,71.41,-2.09,122.68,-73.8,39.4,126.3
1997-01-07 10:32:00,FCC,3.99,69.20,-0.54,123.20,-202.4,5.8,99.6
1997-01-07 10:32:00,GIM,3.96,66.88,1.38,123.96,-213.4,-46.4,-23.3
1997-01-07 10:32:00,PIN,3.89,60.74,4.46,125.78,-12.3,-28.3,-26.9
1997-01-07 10:32:00,RAN,4.14,73.14,-7.67,121.41,-32.0,34.2,66.7
1997-01-07 10:32:00,TAL,3.73,79.12,-18.22,120.23,-10.0,32.1,33.4
1997-01-07 10:33:00,BLC,3.66,74.21,-0.61,122.61,-17.6,45.1,55.3
1997-01-07 10:33:00,DLR,3.63,39.02,7.75,129.81,5.8,-9.9,2.3
1997-01-07 10:33:00,EKP,3.97,71.41,-2.09,122.57,-77.0,36.5,135.0
1997-01-07 10:33:00,FCC,4.01,69.20,-0.54,123.08,-197.4,9.8,97.7
1997-01-07 10:33:00,GIM,3.98,66.88,1.38,123.83,-209.9,-38.4,-26.7
1997-01-07 10:33:00,PIN,3.91,60.74,4.46,125.62,-12.2,-27.6,-27.4
1997-01-07 10:33:00,RAN,4.16,73.14,-7.67,121.30,-29.2,33.1,70.9
1997-01-07 10:33:00,TAL,3.75,79.12,-18.22,120.15,-9.4,31.2,34.3
1997-01-07 10:34:00,BLC,3.68,74.21,-0.61,122.51,-14.4,46.1,56.2
1997-01-07 10:34:00,DLR,3.65,39.02,7.75,129.59,5.7,-9.1,2.3
1997-01-07 10:34:00,EKP,3.99,71.41,-2.09,122.45,-74.4,33.1,137.0
1997-01-07 10:34:00,FCC,4.02,69.20,-0.54,122.95,-193.4,6.7,105.7
1997-01-07 10:34:00,GIM,4.00,66.88,1.38,123.69,-212.5,-36.5,-24.3
1997-01-07 10:34:00,PIN,3.92,60.74,4.46,125.46,-12.0,-26.9,-27.7
1997-01-07 10:34:00,RAN,4.17,73.14,-7.67,121.19,-26.9,32.3,72.7
1997-01-07 10:34:00,TAL,3.77,79.12,-18.22,120.06,-7.9,31.9,34.6
1997-01-07 10:35:00,BLC,3.70,74.21,-0.61,122.41,-11.3,48.1,59.1
1997-01-07 10:35:00,DLR,3.67,39.02,7.75,129.38,5.7,-8.4,2.3
1997-01-07 10:35:00,EKP,4.00,71.41,-2.09,122.33,-82.1,31.5,135.8
1997-01-07 10:35:00,FCC,4.04,69.20,-0.54,122.82,-194.3,3.7,102.8
1997-01-07 10:35:00,GIM,4.02,66.88,1.38,123.55,-224.6,-41.3,-14.9
1997-01-07 10:35:00,PIN,3.94,60.74,4.46,125.30,-12.6,-26.3,-28.5
1997-01-07 10:35:00,RAN,4.19,73.14,-7.67,121.08,-27.6,30.6,78.0
1997-01-07 10:35:00,TAL,3.78,79.12,-18.22,119.98,-4.8,32.8,33.8
1997-01-07 10:36:00,BLC,3.71,74.21,-0.61,122.30,-7.1,46.2,61.0
1997-01-07 10:36:00,DLR,3.68,39.02,7.75,129.16,5.7,-8.3,2.3
1997-01-07 10:36:00,EKP,4.02,71.41,-2.09,122.21,-82.0,31.1,144.0
1997-01-07 10:36:00,FCC,4.06,69.20,-0.54,122.70,-199.3,3.7,105.9
1997-01-07 10:36:00,GIM,4.03,66.88,1.38,123.42,-248.5,-47.1,0.6
1997-01-07 10:36:00,PIN,3.96,60.74,4.46,125.14,-13.5,-25.6,-29.9
1997-01-07 10:36:00,RAN,4.21,73.14,-7.67,120.97,-24.8,29.0,83.4
1997-01-07 10:36:00,TAL,3.80,79.12,-18.22,119.90,-0.5,31.1,33.1
1997-01-07 10:37:00,BLC,3.73,74.21,-0.61,122.20,-1.9,44.2,60.9
1997-01-07 10:37:00,DLR,3.70,39.02,7.75,128.94,5.7,-7.6,2.3
1997-01-07 10:37:00,EKP,4.04,71.41,-2.09,122.09,-75.8,29.7,151.7
1997-01-07 10:37:00,FCC,4.08,69.20,-0.54,122.57,-191.3,4.7,116.9
1997-01-07 10:37:00,GIM,4.05,66.88,1.38,123.28,-249.1,-42.4,4.5
1997-01-07 10:37:00,PIN,3.98,60.74,4.46,124.98,-13.7,-24.1,-31.0
1997-01-07 10:37:00,RAN,4.23,73.14,-7.67,120.86,-20.5,28.1,86.9
1997-01-07 10:37:00,TAL,3.82,79.12,-18.22,119.81,1.5,29.8,33.1
1997-01-07 10:38:00,BLC,3.75,74.21,-0.61,122.09,-1.8,44.2,61.9
1997-01-07 10:38:00,DLR,3.72,39.02,7.75,128.73,5.7,-7.6,2.3
1997-01-07 10:38:00,EKP,4.06,71.41,-2.09,121.98,-82.7,31.4,144.8
1997-01-07 10:38:00,FCC,4.09,69.20,-0.54,122.44,-184.3,2.7,118.0
1997-01-07 10:38:00,GIM,4.07,66.88,1.38,123.14,-233.3,-40.3,-2.7
1997-01-07 10:38:00,PIN,3.99,60.74,4.46,124.82,-12.9,-23.6,-31.4
1997-01-07 10:38:00,RAN,4.24,73.14,-7.67,120.74,-24.5,28.4,88.3
1997-01-07 10:38:00,TAL,3.84,79.12,-18.22,119.73,-0.9,31.1,34.0
1997-01-07 10:39:00,BLC,3.77,74.21,-0.61,121.99,-0.6,43.2,64.8
1997-01-07 10:39:00,DLR,3.74,39.02,7.75,128.51,5.7,-6.8,2.3
1997-01-07 10:39:00,EKP,4.07,71.41,-2.09,121.86,-93.3,35.0,148.5
1997-01-07 10:39:00,FCC,4.11,69.20,-0.54,122.31,-191.3,-0.4,111.0
1997-01-07 10:39:00,GIM,4.09,66.88,1.38,123.01,-224.5,-36.1,-14.9
1997-01-07 10:39:00,PIN,4.01,60.74,4.46,124.66,-12.7,-21.2,-31.4
1997-01-07 10:39:00,RAN,4.26,73.14,-7.67,120.63,-28.0,31.9,93.1
1997-01-07 10:39:00,TAL,3.85,79.12,-18.22,119.65,0.6,32.1,33.4
1997-01-07 10:40:00,BLC,3.79,74.21,-0.61,121.89,-1.4,40.2,70.7
1997-01-07 10:40:00,DLR,3.75,39.02,7.75,128.30,6.7,-6.8,2.3
1997-01-07 10:40:00,EKP,4.09,71.41,-2.09,121.74,-106.6,32.4,157.0
1997-01-07 10:40:00,FCC,4.13,69.20,-0.54,122.18,-199.3,-7.4,95.1
1997-01-07 10:40:00,GIM,4.10,66.88,1.38,122.87,-232.2,-39.3,-11.1
1997-01-07 10:40:00,PIN,4.03,60.74,4.46,124.51,-12.2,-20.3,-32.2
1997-01-07 10:40:00,RAN,4.28,73.14,-7.67,120.52,-31.2,33.2,101.8
1997-01-07 10:40:00,TAL,3.87,79.12,-18.22,119.56,0.7,32.1,33.5
1997-01-07 10:41:00,BLC,3.80,74.21,-0.61,121.78,-0.2,38.2,77.6
1997-01-07 10:41:00,DLR,3.77,39.02,7.75,128.08,6.7,-6.8,2.3
1997-01-07 10:41:00,EKP,4.11,71.41,-2.09,121.62,-113.5,29.8,159.4
1997-01-07 10:41:00,FCC,4.15,69.20,-0.54,122.06,-200.3,-11.4,82.1
1997-01-07 10:41:00,GIM,4.12,66.88,1.38,122.73,-239.9,-41.8,-4.9
1997-01-07 10:41:00,PIN,4.05,60.74,4.46,124.35,-13.3,-19.1,-33.6
1997-01-07 10:41:00,RAN,4.30,73.14,-7.67,120.41,-33.4,33.1,106.2
1997-01-07 10:41:00,TAL,3.89,79.12,-18.22,119.48,0.2,29.9,33.9
1997-01-07 10:42:00,BLC,3.82,74.21,-0.61,121.68,-5.1,43.1,83.5
1997-01-07 10:42:00,DLR,3.79,39.02,7.75,127.86,6.6,-6.8,2.3
1997-01-07 10:42:00,EKP,4.13,71.41,-2.09,121.50,-120.1,30.9,157.0
1997-01-07 10:42:00,FCC,4.17,69.20,-0.54,121.93,-202.2,-8.4,76.2
1997-01-07 10:42:00,GIM,4.14,66.88,1.38,122.60,-252.4,-44.8,0.0
1997-01-07 10:42:00,PIN,4.06,60.74,4.46,124.19,-14.2,-19.8,-35.4
1997-01-07 10:42:00,RAN,4.31,73.14,-7.67,120.29,-38.0,36.1,105.2
1997-01-07 10:42:00,TAL,3.91,79.12,-18.22,119.39,-0.5,32.7,34.9
1997-01-07 10:43:00,BLC,3.84,74.21,-0.61,121.57,-1.9,44.1,88.5
1997-01-07 10:43:00,DLR,3.81,39.02,7.75,127.65,6.6,-6.8,2.4
1997-01-07 10:43:00,EKP,4.14,71.41,-2.09,121.38,-122.6,33.9,159.4
1997-01-07 10:43:00,FCC,4.18,69.20,-0.54,121.80,-201.2,1.6,73.3
1997-01-07 10:43:00,GIM,4.16,66.88,1.38,122.46,-239.9,-33.5,-10.6
1997-01-07 10:43:00,PIN,4.08,60.74,4.46,124.03,-14.6,-17.5,-35.9
1997-01-07 10:43:00,RAN,4.33,73.14,-7.67,120.18,-35.5,37.0,108.5
1997-01-07 10:43:00,TAL,3.92,79.12,-18.22,119.31,2.6,30.9,34.9
1997-01-07 10:44:00,BLC,3.86,74.21,-0.61,121.47,-7.8,43.0,89.4
1997-01-07 10:44:00,DLR,3.82,39.02,7.75,127.43,6.6,-7.5,1.4
1997-01-07 10:44:00,EKP,4.16,71.41,-2.09,121.26,-125.7,33.9,157.8
1997-01-07 10:44:00,FCC,4.20,69.20,-0.54,121.67,-210.2,11.5,70.3
1997-01-07 10:44:00,GIM,4.18,66.88,1.38,122.32,-260.5,-39.7,7.6
1997-01-07 10:44:00,PIN,4.10,60.74,4.46,123.87,-15.1,-18.6,-37.8
1997-01-07 10:44:00,RAN,4.35,73.14,-7.67,120.07,-37.8,35.0,108.3
1997-01-07 10:44:00,TAL,3.94,79.12,-18.22,119.22,-3.4,31.4,38.6
1997-01-07 10:45:00,BLC,3.87,74.21,-0.61,121.36,-12.5,39.9,90.3
1997-01-07 10:45:00,DLR,3.84,39.02,7.75,127.21,6.6,-6.7,2.4
1997-01-07 10:45:00,EKP,4.18,71.41,-2.09,121.14,-123.0,30.6,163.1
1997-01-07 10:45:00,FCC,4.22,69.20,-0.54,121.55,-207.2,18.5,86.4
1997-01-07 10:45:00,GIM,4.19,66.88,1.38,122.19,-258.2,-43.2,9.7
1997-01-07 10:45:00,PIN,4.12,60.74,4.46,123.71,-16.4,-16.7,-39.4
1997-01-07 10:45:00,RAN,4.37,73.14,-7.67,119.96,-38.3,31.2,107.8
1997-01-07 10:45:00,TAL,3.96,79.12,-18.22,119.14,-6.1,31.4,40.5
1997-01-07 10:46:00,BLC,3.89,74.21,-0.61,121.26,-19.3,37.8,93.3
1997-01-07 10:46:00,DLR,3.86,39.02,7.75,127.00,7.6,-7.5,1.4
1997-01-07 10:46:00,EKP,4.20,71.41,-2.09,121.03,-131.7,24.4,171.9
1997-01-07 10:46:00,FCC,4.24,69.20,-0.54,121.42,-212.2,21.5,97.4
1997-01-07 10:46:00,GIM,4.21,66.88,1.38,122.05,-251.8,-38.2,10.9
1997-01-07 10:46:00,PIN,4.14,60.74,4.46,123.55,-15.6,-18.3,-40.2
1997-01-07 10:46:00,RAN,4.38,73.14,-7.67,119.84,-40.4,29.4,113.3
1997-01-07 10:46:00,TAL,3.98,79.12,-18.22,119.05,-13.0,35.3,44.1
1997-01-07 10:47:00,BLC,3.91,74.21,-0.61,121.15,-32.1,35.6,94.2
1997-01-07 10:47:00,DLR,3.88,39.02,7.75,126.78,6.6,-7.5,1.4
1997-01-07 10:47:00,EKP,4.22,71.41,-2.09,120.91,-143.4,10.4,176.4
1997-01-07 10:47:00,FCC,4.25,69.20,-0.54,121.29,-218.2,14.5,104.4
1997-01-07 10:47:00,GIM,4.23,66.88,1.38,121.91,-250.4,-40.8,7.6
1997-01-07 10:47:00,PIN,4.15,60.74,4.46,123.39,-16.2,-16.8,-40.5
1997-01-07 10:47:00,RAN,4.40,73.14,-7.67,119.73,-47.2,21.2,118.9
1997-01-07 10:47:00,TAL,3.99,79.12,-18.22,118.97,-20.4,38.2,47.4
1997-01-07 10:48:00,BLC,3.93,74.21,-0.61,121.04,-43.9,30.4,92.2
1997-01-07 10:48:00,DLR,3.90,39.02,7.75,126.57,7.6,-8.2,1.4
1997-01-07 10:48:00,EKP,4.23,71.41,-2.09,120.79,-149.2,-4.3,178.6
1997-01-07 10:48:00,FCC,4.27,69.20,-0.54,121.16,-219.2,-2.5,109.5
1997-01-07 10:48:00,GIM,4.25,66.88,1.38,121.77,-238.9,-47.9,-0.6
1997-01-07 10:48:00,PIN,4.17,60.74,4.46,123.23,-16.8,-18.9,-41.6
1997-01-07 10:48:00,RAN,4.42,73.14,-7.67,119.62,-50.5,9.7,122.2
1997-01-07 10:48:00,TAL,4.01,79.12,-18.22,118.88,-28.4,38.0,49.7
1997-01-07 10:49:00,BLC,3.95,74.21,-0.61,120.94,-61.8,37.1,93.1
1997-01-07 10:49:00,DLR,3.91,39.02,7.75,126.35,8.5,-9.0,1.4
1997-01-07 10:49:00,EKP,4.25,71.41,-2.09,120.67,-161.1,-16.0,166.5
1997-01-07 10:49:00,FCC,4.29,69.20,-0.54,121.03,-227.2,-23.6,120.5
1997-01-07 10:49:00,GIM,4.26,66.88,1.38,121.64,-251.2,-65.9,3.8
1997-01-07 10:49:00,PIN,4.19,60.74,4.46,123.07,-16.2,-21.6,-42.6
1997-01-07 10:49:00,RAN,4.44,73.14,-7.67,119.50,-64.9,2.8,118.3
1997-01-07 10:49:00,TAL,4.03,79.12,-18.22,118.80,-36.4,40.7,53.3
1997-01-07 10:50:00,BLC,3.96,74.21,-0.61,120.83,-59.6,34.1,100.1
1997-01-07 10:50:00,DLR,3.93,39.02,7.75,126.13,8.5,-8.9,2.4
1997-01-07 10:50:00,EKP,4.27,71.41,-2.09,120.55,-161.5,-17.9,171.4
1997-01-07 10:50:00,FCC,4.31,69.20,-0.54,120.90,-228.2,-28.6,122.6
1997-01-07 10:50:00,GIM,4.28,66.88,1.38,121.50,-230.0,-57.4,-15.3
1997-01-07 10:50:00,PIN,4.21,60.74,4.46,122.91,-16.1,-21.8,-43.5
1997-01-07 10:50:00,RAN,4.46,73.14,-7.67,119.39,-63.8,0.9,121.5
1997-01-07 10:50:00,TAL,4.05,79.12,-18.22,118.71,-33.7,36.2,52.8
1997-01-07 10:51:00,BLC,3.98,74.21,-0.61,120.73,-58.4,29.1,101.1
1997-01-07 10:51:00,DLR,3.95,39.02,7.75,125.92,7.5,-9.7,1.4
1997-01-07 10:51:00,EKP,4.29,71.41,-2.09,120.43,-163.1,-18.8,166.6
1997-01-07 10:51:00,FCC,4.33,69.20,-0.54,120.77,-206.2,-32.6,117.6
1997-01-07 10:51:00,GIM,4.30,66.88,1.38,121.36,-211.7,-51.0,-15.0
1997-01-07 10:51:00,PIN,4.23,60.74,4.46,122.75,-17.0,-23.7,-43.2
1997-01-07 10:51:00,RAN,4.47,73.14,-7.67,119.28,-66.1,0.9,120.8
1997-01-07 10:51:00,TAL,4.07,79.12,-18.22,118.63,-39.5,36.6,55.1
1997-01-07 10:52:00,BLC,4.00,74.21,-0.61,120.62,-55.3,36.2,108.0
1997-01-07 10:52:00,DLR,3.97,39.02,7.75,125.70,8.5,-10.4,1.4
1997-01-07 10:52:00,EKP,4.31,71.41,-2.09,120.31,-179.2,-21.2,166.9
1997-01-07 10:52:00,FCC,4.34,69.20,-0.54,120.65,-220.2,-39.6,110.7
1997-01-07 10:52:00,GIM,4.32,66.88,1.38,121.22,-241.4,-62.7,-8.5
1997-01-07 10:52:00,PIN,4.24,60.74,4.46,122.59,-17.1,-23.7,-43.9
1997-01-07 10:52:00,RAN,4.49,73.14,-7.67,119.17,-71.2,9.9,127.7
1997-01-07 10:52:00,TAL,4.08,79.12,-18.22,118.54,-36.1,40.9,55.8
1997-01-07 10:53:00,BLC,4.02,74.21,-0.61,120.52,-45.2,38.3,113.0
1997-01-07 10:53:00,DLR,3.98,39.02,7.75,125.49,7.5,-10.4,1.4
1997-01-07 10:53:00,EKP,4.32,71.41,-2.09,120.19,-183.1,-14.4,171.8
1997-01-07 10:53:00,FCC,4.36,69.20,-0.54,120.52,-238.2,-36.6,107.7
1997-01-07 10:53:00,GIM,4.34,66.88,1.38,121.09,-222.8,-53.8,-20.2
1997-01-07 10:53:00,PIN,4.26,60.74,4.46,122.43,-17.9,-22.1,-43.4
1997-01-07 10:53:00,RAN,4.51,73.14,-7.67,119.05,-68.6,17.1,137.8
1997-01-07 10:53:00,TAL,4.10,79.12,-18.22,118.46,-32.9,41.6,54.1
1997-01-07 10:54:00,BLC,4.03,74.21,-0.61,120.41,-44.9,32.3,116.0
1997-01-07 10:54:00,DLR,4.00,39.02,7.75,125.27,7.5,-10.4,1.4
1997-01-07 10:54:00,EKP,4.34,71.41,-2.09,120.07,-187.8,-17.0,175.3
1997-01-07 10:54:00,FCC,4.38,69.20,-0.54,120.39,-237.2,-36.6,97.7
1997-01-07 10:54:00,GIM,4.35,66.88,1.38,120.95,-214.3,-54.7,-28.5
1997-01-07 10:54:00,PIN,4.28,60.74,4.46,122.27,-16.1,-22.2,-42.3
1997-01-07 10:54:00,RAN,4.53,73.14,-7.67,118.94,-69.8,15.0,147.0
1997-01-07 10:54:00,TAL,4.12,79.12,-18.22,118.37,-36.7,40.6,55.3
1997-01-07 10:55:00,BLC,4.05,74.21,-0.61,120.30,-47.7,29.2,117.9
1997-01-07 10:55:00,DLR,4.02,39.02,7.75,125.06,7.4,-9.7,1.4
1997-01-07 10:55:00,EKP,4.36,71.41,-2.09,119.95,-196.7,-11.1,166.5
1997-01-07 10:55:00,FCC,4.40,69.20,-0.54,120.26,-233.2,-27.6,77.8
1997-01-07 10:55:00,GIM,4.37,66.88,1.38,120.81,-193.6,-45.9,-50.5
1997-01-07 10:55:00,PIN,4.30,60.74,4.46,122.11,-15.3,-21.0,-41.6
1997-01-07 10:55:00,RAN,4.55,73.14,-7.67,118.83,-75.7,14.8,150.7
1997-01-07 10:55:00,TAL,4.14,79.12,-18.22,118.29,-40.0,40.9,56.7
1997-01-07 10:56:00,BLC,4.07,74.21,-0.61,120.20,-51.6,30.1,120.9
